onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2294.294	4.6	1206469	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2294.501	1.6	1206573	WORD	n/a	wordpools/wordpool_EN.txt	WEB	5	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2297.017	1.6	1207831	WORD	n/a	wordpools/wordpool_EN.txt	NET	6	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2299.552	1.6	1209098	WORD	n/a	wordpools/wordpool_EN.txt	OAR	7	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2302.101	1.6	1210373	WORD	n/a	wordpools/wordpool_EN.txt	MILK	8	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2304.468	4.6	1211556	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2304.685	1.6	1211665	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	9	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2307.302	1.6	1212973	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	10	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2309.82	1.6	1214232	WORD	n/a	wordpools/wordpool_EN.txt	BAT	11	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2312.303	1.6	1215473	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	12	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2313.92	0.001	1216282	DISTRACT_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2313.921	0.016	1216282	START	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2313.937	3.934	1216290	PROB	3.906	n/a	n/a	-999	21	[3, 4, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2317.871	11.269	1218257	PROB	11.244	n/a	n/a	-999	21	[8, 6, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2329.14	5.863	1223891	PROB	5.863	n/a	n/a	-999	21	[2, 5, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2335.003	0.005	1226823	STOP	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2335.008	1.217	1226825	DISTRACT_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2336.225	5.157	1227434	REC_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2341.382	24.854	1230012	REC_WORD	5.157	n/a	OAR	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2366.236	4.195	1242438	REC_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2370.431	0.0	1244536	TRIAL	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2370.431	10.0	1244536	COUNTDOWN_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2380.859	0.008	1249749	COUNTDOWN_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2380.867	1.6	1249753	ORIENT	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2383.251	1.6	1250945	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2385.718	1.6	1252179	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	2	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2388.071	4.6	1253355	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2388.285	1.6	1253462	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	3	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2390.785	1.6	1254712	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2393.269	1.6	1255954	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	5	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2395.703	1.6	1257171	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	6	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2398.114	4.6	1258376	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2398.32	1.6	1258479	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	7	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2400.837	1.6	1259738	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	8	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2403.304	1.6	1260971	WORD	n/a	wordpools/wordpool_EN.txt	HEART	9	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2405.805	1.6	1262222	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2408.162	4.6	1263400	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2408.372	1.6	1263505	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2410.922	1.6	1264780	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2412.523	0.001	1265581	DISTRACT_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2412.524	0.017	1265581	START	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2412.541	10.167	1265590	PROB	10.142	n/a	n/a	-999	22	[9, 4, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2422.708	4.268	1270673	PROB	4.247	n/a	n/a	-999	22	[2, 7, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2426.976	9.54	1272807	PROB	9.54	n/a	n/a	-999	22	[4, 3, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2436.516	0.013	1277576	STOP	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2436.529	1.05	1277583	DISTRACT_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2437.579	1.591	1278108	REC_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2439.17	28.418	1278903	REC_WORD	1.591	n/a	SKUNK	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2467.588	6.48	1293112	REC_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2474.068	0.0	1296351	TRIAL	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2474.068	10.0	1296351	COUNTDOWN_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2484.496	0.008	1301565	COUNTDOWN_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2484.504	1.6	1301569	ORIENT	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2486.91	4.6	1302772	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2487.121	1.6	1302877	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	1	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2489.671	1.6	1304152	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	2	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2492.072	1.6	1305353	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	3	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2494.556	1.6	1306595	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2496.887	4.6	1307760	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2497.089	1.6	1307861	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	5	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2499.624	1.6	1309129	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	6	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2502.19	1.6	1310412	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2504.757	1.6	1311695	WORD	n/a	wordpools/wordpool_EN.txt	ICE	8	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2507.171	4.6	1312902	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2507.375	1.6	1313004	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	9	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2509.925	1.6	1314279	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	10	23	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2512.309	1.6	1315471	WORD	n/a	wordpools/wordpool_EN.txt	SEA	11	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2514.709	1.6	1316671	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	12	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2516.326	0.001	1317479	DISTRACT_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2516.327	0.016	1317480	START	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2516.343	4.484	1317488	PROB	4.452	n/a	n/a	-999	23	[1, 8, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2520.827	23.992	1319730	PROB	23.992	n/a	n/a	-999	23	[8, 6, 6]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2544.819	0.013	1331725	STOP	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2544.832	1.184	1331731	DISTRACT_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2546.016	2.484	1332323	REC_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2548.5	27.526	1333565	REC_WORD_VV	2.484	n/a	<>	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2576.026	6.431	1347328	REC_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2582.457	0.0	1350543	TRIAL	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2582.457	10.0	1350543	COUNTDOWN_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2592.885	0.006	1355757	COUNTDOWN_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2592.891	1.6	1355760	ORIENT	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2595.167	4.6	1356897	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2595.375	1.6	1357001	WORD	n/a	wordpools/wordpool_EN.txt	OWL	1	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2597.942	1.6	1358285	WORD	n/a	wordpools/wordpool_EN.txt	SINK	2	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2600.527	1.6	1359577	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	3	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2603.043	1.6	1360835	WORD	n/a	wordpools/wordpool_EN.txt	NEST	4	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2605.44	4.6	1362034	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2605.644	1.6	1362136	WORD	n/a	wordpools/wordpool_EN.txt	TEA	5	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2608.144	1.6	1363386	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	6	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2610.711	1.6	1364669	WORD	n/a	wordpools/wordpool_EN.txt	ANT	7	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2613.095	1.6	1365861	WORD	n/a	wordpools/wordpool_EN.txt	ELF	8	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2615.455	4.6	1367041	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2615.662	1.6	1367144	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	9	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2618.046	1.6	1368336	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	10	24	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2620.497	1.6	1369562	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	11	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2622.93	1.6	1370778	WORD	n/a	wordpools/wordpool_EN.txt	FOG	12	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2624.531	0.001	1371579	DISTRACT_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2624.532	0.016	1371579	START	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2624.548	8.134	1371587	PROB	8.111	n/a	n/a	-999	24	[4, 6, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2632.682	4.218	1375654	PROB	4.193	n/a	n/a	-999	24	[4, 7, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2636.9	9.159	1377763	PROB	9.159	n/a	n/a	-999	24	[9, 8, 5]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2646.059	0.009	1382342	STOP	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2646.068	1.168	1382347	DISTRACT_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2647.236	6.418	1382931	REC_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2653.654	2.981	1386139	REC_WORD	6.418	n/a	OWL	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2656.635	3.828	1387630	REC_WORD	9.399	n/a	SINK	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2660.463	16.782	1389544	REC_WORD	13.227	n/a	BOAT	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2677.245	6.847	1397934	REC_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2684.092	0.0	1401357	TRIAL	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2684.092	10.0	1401357	COUNTDOWN_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2694.52	0.008	1406571	COUNTDOWN_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2694.528	1.6	1406575	ORIENT	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2697.011	1.6	1407817	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2699.429	1.6	1409026	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	2	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2701.662	4.6	1410142	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2701.879	1.6	1410250	WORD	n/a	wordpools/wordpool_EN.txt	FISH	3	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2704.329	1.6	1411475	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	4	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2706.846	1.6	1412734	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	5	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2709.214	1.6	1413918	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	6	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2711.426	4.6	1415024	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2711.632	1.6	1415127	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	7	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2714.215	1.6	1416418	WORD	n/a	wordpools/wordpool_EN.txt	BATH	8	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2716.832	1.6	1417727	WORD	n/a	wordpools/wordpool_EN.txt	SALT	9	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2719.399	1.6	1419010	WORD	n/a	wordpools/wordpool_EN.txt	STORE	10	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2721.789	4.6	1420205	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2722.0	1.6	1420310	WORD	n/a	wordpools/wordpool_EN.txt	CORN	11	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2724.601	1.6	1421611	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2726.217	0.001	1422419	DISTRACT_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2726.218	0.016	1422419	START	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2726.234	6.918	1422427	PROB	6.889	n/a	n/a	-999	25	[8, 5, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2733.152	5.101	1425886	PROB	5.075	n/a	n/a	-999	25	[6, 4, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2738.253	10.726	1428436	PROB	10.726	n/a	n/a	-999	25	[8, 7, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2748.979	0.009	1433799	STOP	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2748.988	1.168	1433804	DISTRACT_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2750.156	1.335	1434388	REC_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2751.491	0.745	1435055	REC_WORD	1.335	n/a	CORN	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2752.236	9.773	1435428	REC_WORD	2.08	n/a	CUBE	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2762.009	15.385	1440314	REC_WORD	11.853	n/a	SALT	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2777.394	2.772	1448006	REC_WORD	27.238	n/a	CRUSH	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2780.166	24.167	1449392	REC_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2804.333	0.0	-1	SESS_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
