onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1879.097	5.111	1948407	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1884.208	0.82	1953518	REC_WORD	5.111	n/a	PEACH	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1885.028	0.642	1954338	REC_WORD	5.931	n/a	TOOL	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1885.67	3.39	1954980	REC_WORD	6.573	n/a	SEAL	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1889.06	12.344	1958370	REC_WORD	9.963	n/a	CAVE	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1901.404	7.707	1970714	REC_WORD	22.307	n/a	WAGON	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1909.111	1.939	1978420	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1911.05	0.0	1980359	TRIAL	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1911.05	10.0	1980359	COUNTDOWN_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1921.478	0.007	1990787	COUNTDOWN_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1921.485	1.6	1990794	ORIENT	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1923.938	1.6	1993247	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1926.377	1.6	1995686	WORD	n/a	wordpools/wordpool_EN.txt	CORN	2	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1928.78	4.6	1998089	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1928.997	1.6	1998306	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	3	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1931.601	1.6	2000909	WORD	n/a	wordpools/wordpool_EN.txt	ELF	4	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1934.172	1.6	2003480	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	5	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1936.71	1.6	2006018	WORD	n/a	wordpools/wordpool_EN.txt	NET	6	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1939.03	4.6	2008338	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1939.248	1.6	2008556	WORD	n/a	wordpools/wordpool_EN.txt	SEA	7	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1941.885	1.6	2011193	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	8	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1944.307	1.6	2013615	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	9	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1946.91	1.6	2016218	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	10	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1949.112	4.6	2018420	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1949.332	1.6	2018640	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1951.835	1.6	2021143	WORD	n/a	wordpools/wordpool_EN.txt	COIN	12	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1953.439	0.001	2022747	DISTRACT_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1953.44	0.017	2022748	START	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1953.457	3.922	2022765	PROB	3.889	n/a	n/a	-999	19	[1, 1, 8]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1957.379	5.341	2026687	PROB	5.311	n/a	n/a	-999	19	[2, 3, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1962.72	4.559	2032027	PROB	4.521	n/a	n/a	-999	19	[3, 1, 5]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1967.279	7.14	2036586	PROB	7.14	n/a	n/a	-999	19	[9, 5, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1974.419	0.022	2043726	STOP	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1974.441	1.069	2043748	DISTRACT_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1975.51	4.199	2044817	REC_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1979.709	0.714	2049016	REC_WORD	4.199	n/a	GOLD	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1980.423	3.484	2049730	REC_WORD	4.913	n/a	CLAY	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1983.907	6.664	2053214	REC_WORD_VV	8.397	n/a	<>	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1990.571	4.495	2059877	REC_WORD	15.061	n/a	CHIP	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1995.066	4.236	2064372	REC_WORD	19.556	n/a	BAND	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1999.302	6.224	2068608	REC_WORD	23.792	n/a	WEAR	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2005.526	1.838	2074832	REC_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2007.364	10.0	2076670	COUNTDOWN_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2007.364	10.428	2076670	TRIAL	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2017.792	0.004	2087097	COUNTDOWN_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2017.796	1.6	2087101	ORIENT	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2020.089	4.6	2089394	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2020.302	1.6	2089607	WORD	n/a	wordpools/wordpool_EN.txt	CAR	1	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2022.755	1.6	2092060	WORD	n/a	wordpools/wordpool_EN.txt	STORE	2	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2025.344	1.6	2094649	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	3	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2027.763	1.6	2097068	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	4	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2029.927	4.6	2099232	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2030.134	1.6	2099439	WORD	n/a	wordpools/wordpool_EN.txt	FARM	5	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2032.738	1.6	2102043	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	6	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2035.344	1.6	2104649	WORD	n/a	wordpools/wordpool_EN.txt	STORM	7	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2037.797	1.6	2107102	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	8	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2040.056	4.6	2109361	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2040.268	1.6	2109573	WORD	n/a	wordpools/wordpool_EN.txt	ICE	9	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2042.872	1.6	2112176	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	10	20	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2045.427	1.6	2114731	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2047.997	1.6	2117301	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	12	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2049.616	0.001	2118920	DISTRACT_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2049.617	0.016	2118921	START	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2049.633	7.012	2118937	PROB	6.985	n/a	n/a	-999	20	[4, 8, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2056.645	4.207	2125949	PROB	4.18	n/a	n/a	-999	20	[2, 6, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2060.852	4.492	2130156	PROB	4.455	n/a	n/a	-999	20	[1, 7, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2065.344	3.872	2134648	PROB	3.833	n/a	n/a	-999	20	[7, 5, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2069.216	5.802	2138520	PROB	5.802	n/a	n/a	-999	20	[5, 3, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2075.018	0.008	2144321	STOP	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2075.026	1.103	2144329	DISTRACT_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2076.129	2.577	2145432	REC_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2078.706	0.969	2148009	REC_WORD	2.577	n/a	STORE	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2079.675	5.454	2148978	REC_WORD	3.546	n/a	STORM	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2085.129	21.015	2154432	REC_WORD	9.0	n/a	FLOOD	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2106.144	1.704	2175446	REC_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2107.848	0.0	2177150	TRIAL	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2107.848	10.0	2177150	COUNTDOWN_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2118.276	0.007	2187578	COUNTDOWN_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2118.283	1.6	2187585	ORIENT	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2120.637	4.6	2189939	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2120.853	1.6	2190155	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2123.224	1.6	2192526	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	2	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2125.695	1.6	2194996	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2128.199	1.6	2197500	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	4	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2130.526	4.6	2199827	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2130.736	1.6	2200037	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2133.157	1.6	2202458	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	6	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2135.745	1.6	2205046	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2138.149	1.6	2207450	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2140.484	4.6	2209785	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2140.703	1.6	2210004	WORD	n/a	wordpools/wordpool_EN.txt	LEG	9	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2143.241	1.6	2212542	WORD	n/a	wordpools/wordpool_EN.txt	CART	10	21	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2145.828	1.6	2215129	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	11	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2148.35	1.6	2217651	WORD	n/a	wordpools/wordpool_EN.txt	DART	12	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2149.969	0.0	2219270	DISTRACT_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2149.969	0.016	2219270	START	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2149.985	3.491	2219286	PROB	3.458	n/a	n/a	-999	21	[3, 7, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2153.476	3.204	2222776	PROB	3.166	n/a	n/a	-999	21	[7, 8, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2156.68	3.574	2225980	PROB	3.537	n/a	n/a	-999	21	[8, 4, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2160.254	6.51	2229554	PROB	6.475	n/a	n/a	-999	21	[2, 6, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2166.764	9.469	2236064	PROB	9.469	n/a	n/a	-999	21	[8, 1, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2176.233	0.013	2245533	STOP	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2176.246	1.12	2245546	DISTRACT_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2177.366	1.408	2246666	REC_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2178.774	0.751	2248074	REC_WORD	1.408	n/a	BOX	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2179.525	1.594	2248825	REC_WORD	2.159	n/a	DOOR	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2181.119	4.477	2250418	REC_WORD	3.753	n/a	COUCH	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2185.596	7.662	2254895	REC_WORD	8.23	n/a	SORE	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2193.258	5.447	2262557	REC_WORD	15.892	n/a	FLOOD	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2198.705	8.685	2268004	REC_WORD	21.339	n/a	AIR	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2207.39	1.645	2276689	REC_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2209.035	10.0	2278333	COUNTDOWN_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2209.035	10.428	2278333	TRIAL	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2219.463	0.007	2288761	COUNTDOWN_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2219.47	1.6	2288768	ORIENT	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2221.656	4.6	2290954	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2221.873	1.6	2291171	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	1	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2224.395	1.6	2293693	WORD	n/a	wordpools/wordpool_EN.txt	POND	2	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2226.815	1.6	2296113	WORD	n/a	wordpools/wordpool_EN.txt	RICE	3	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2229.37	1.6	2298668	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	4	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2231.603	4.6	2300901	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2231.823	1.6	2301121	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	5	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2234.312	1.6	2303610	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2236.798	1.6	2306095	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	7	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2239.37	1.6	2308667	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	8	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2241.556	4.6	2310853	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2241.773	1.6	2311070	WORD	n/a	wordpools/wordpool_EN.txt	MILK	9	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2244.161	1.6	2313458	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	10	22	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2246.682	1.6	2315979	WORD	n/a	wordpools/wordpool_EN.txt	JAR	11	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2249.253	1.6	2318550	WORD	n/a	wordpools/wordpool_EN.txt	SUN	12	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2250.872	0.001	2320169	DISTRACT_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2250.873	0.016	2320170	START	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2250.889	3.839	2320186	PROB	3.816	n/a	n/a	-999	22	[2, 4, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2254.728	5.694	2324025	PROB	5.659	n/a	n/a	-999	22	[3, 6, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2260.422	6.06	2329719	PROB	6.037	n/a	n/a	-999	22	[4, 7, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2266.482	3.305	2335778	PROB	3.271	n/a	n/a	-999	22	[8, 2, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2269.787	3.728	2339083	PROB	3.728	n/a	n/a	-999	22	[3, 8, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2273.515	0.013	2342811	STOP	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2273.528	1.118	2342824	DISTRACT_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2274.646	3.056	2343942	REC_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2277.702	0.749	2346998	REC_WORD	3.056	n/a	PUSH	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2278.451	0.762	2347747	REC_WORD	3.805	n/a	PULL	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2279.213	21.054	2348509	REC_WORD	4.567	n/a	POOL	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2300.267	4.393	2369562	REC_WORD	25.621	n/a	SHARE	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2304.66	2.507	2373955	REC_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2307.167	0.0	2376462	TRIAL	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2307.167	10.0	2376462	COUNTDOWN_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2317.595	0.006	2386890	COUNTDOWN_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2317.601	1.6	2386896	ORIENT	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2320.105	1.6	2389399	WORD	n/a	wordpools/wordpool_EN.txt	PIT	1	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2322.527	1.6	2391821	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2324.93	4.6	2394224	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2325.147	1.6	2394441	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	3	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2327.634	1.6	2396928	WORD	n/a	wordpools/wordpool_EN.txt	ARK	4	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2330.256	1.6	2399550	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	5	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2332.676	1.6	2401970	WORD	n/a	wordpools/wordpool_EN.txt	STONE	6	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
