onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2259.645	0.012	2913328	STOP	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2259.657	1.101	2913340	DISTRACT_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2260.758	1.038	2914441	REC_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2261.796	0.944	2915479	REC_WORD	1.038	n/a	MANGA	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2262.74	1.642	2916423	REC_WORD	1.982	n/a	COSTILLA	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2264.382	0.879	2918065	REC_WORD	3.624	n/a	INTRUSION	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2265.261	25.51	2918944	REC_WORD	4.503	n/a	PIE	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2290.771	9.678	2944453	REC_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2300.449	0.0	2954130	TRIAL	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2300.449	10.0	2954130	COUNTDOWN_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2310.877	0.006	2964558	COUNTDOWN_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2310.883	1.6	2964564	ORIENT	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2313.268	1.6	2966949	WORD	n/a	wordpools/wordpool_SP.txt	SELLO	1	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2315.818	1.6	2969498	WORD	n/a	wordpools/wordpool_SP.txt	ALA	2	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2318.402	1.6	2972082	WORD	n/a	wordpools/wordpool_SP.txt	CAMA	3	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2320.985	1.6	2974665	WORD	n/a	wordpools/wordpool_SP.txt	PANTALONES	4	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2323.487	1.6	2977167	WORD	n/a	wordpools/wordpool_SP.txt	ZORRO	5	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2326.036	1.6	2979716	WORD	n/a	wordpools/wordpool_SP.txt	LLAMA	6	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2328.537	1.6	2982217	WORD	n/a	wordpools/wordpool_SP.txt	CAMARON	7	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2331.171	1.6	2984851	WORD	n/a	wordpools/wordpool_SP.txt	AUTO	8	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2333.704	1.6	2987384	WORD	n/a	wordpools/wordpool_SP.txt	BOMBA	9	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2336.189	1.6	2989868	WORD	n/a	wordpools/wordpool_SP.txt	TORMENTA	10	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2338.688	1.6	2992367	WORD	n/a	wordpools/wordpool_SP.txt	PIPA	11	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2341.09	1.6	2994769	WORD	n/a	wordpools/wordpool_SP.txt	MUNDO	12	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2342.706	0.001	2996385	DISTRACT_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2342.707	0.016	2996386	START	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2342.723	5.134	2996402	PROB	5.099	n/a	n/a	-999	20	[2, 1, 9]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2347.857	3.801	3001536	PROB	3.78	n/a	n/a	-999	20	[3, 1, 5]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2351.658	5.1	3005337	PROB	5.067	n/a	n/a	-999	20	[8, 4, 5]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2356.758	5.118	3010436	PROB	5.095	n/a	n/a	-999	20	[9, 9, 2]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2361.876	6.009	3015554	PROB	6.009	n/a	n/a	-999	20	[9, 2, 8]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2367.885	0.009	3021563	STOP	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2367.894	1.167	3021572	DISTRACT_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2369.061	1.447	3022739	REC_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2370.508	1.956	3024186	REC_WORD	1.447	n/a	PANTALONES	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2372.464	1.501	3026142	REC_WORD	3.403	n/a	CAMA	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2373.965	25.109	3027643	REC_WORD	4.904	n/a	CARRO	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2399.074	3.543	3052750	REC_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2402.617	0.0	3056293	TRIAL	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2402.617	10.0	3056293	COUNTDOWN_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2413.045	0.007	3066721	COUNTDOWN_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2413.052	1.6	3066728	ORIENT	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2415.536	1.6	3069212	WORD	n/a	wordpools/wordpool_SP.txt	SOPA	1	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2418.003	1.6	3071678	WORD	n/a	wordpools/wordpool_SP.txt	EFECTIVO	2	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2420.29	4.6	3073965	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2420.504	1.6	3074179	WORD	n/a	wordpools/wordpool_SP.txt	PALMA	3	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2422.937	1.6	3076612	WORD	n/a	wordpools/wordpool_SP.txt	LLAVE	4	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2425.489	1.6	3079164	WORD	n/a	wordpools/wordpool_SP.txt	TELARANA	5	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2427.971	1.6	3081646	WORD	n/a	wordpools/wordpool_SP.txt	RED	6	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2430.252	4.6	3083927	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2430.456	1.6	3084131	WORD	n/a	wordpools/wordpool_SP.txt	REMO	7	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2432.922	1.6	3086597	WORD	n/a	wordpools/wordpool_SP.txt	LECHE	8	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2435.556	1.6	3089231	WORD	n/a	wordpools/wordpool_SP.txt	HALCON	9	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2437.99	1.6	3091664	WORD	n/a	wordpools/wordpool_SP.txt	PLANTA	10	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2440.289	4.6	3093963	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2440.491	1.6	3094165	WORD	n/a	wordpools/wordpool_SP.txt	MURCIELAGO	11	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2442.907	1.6	3096581	WORD	n/a	wordpools/wordpool_SP.txt	PASTEL	12	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2444.508	0.001	3098182	DISTRACT_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2444.509	0.015	3098183	START	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2444.524	4.686	3098198	PROB	4.65	n/a	n/a	-999	21	[1, 3, 3]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2449.21	3.399	3102884	PROB	3.379	n/a	n/a	-999	21	[1, 2, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2452.609	4.401	3106283	PROB	4.372	n/a	n/a	-999	21	[8, 1, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2457.01	3.517	3110684	PROB	3.492	n/a	n/a	-999	21	[4, 1, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2460.527	4.182	3114200	PROB	4.182	n/a	n/a	-999	21	[2, 9, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2464.709	0.019	3118382	STOP	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2464.728	1.167	3118401	DISTRACT_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2465.895	1.634	3119568	REC_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2467.529	1.92	3121202	REC_WORD	1.634	n/a	TELARANA	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2469.449	1.479	3123122	REC_WORD	3.554	n/a	SOPA	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2470.928	2.164	3124601	REC_WORD	5.033	n/a	PASTEL	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2473.092	7.004	3126765	REC_WORD	7.197	n/a	MURCIELAGO	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2480.096	15.813	3133768	REC_WORD	14.201	n/a	LECHE	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2495.909	12.161	3149581	REC_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2508.07	10.0	3161741	COUNTDOWN_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2508.071	10.427	3161742	TRIAL	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2518.498	0.008	3172169	COUNTDOWN_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2518.506	1.6	3172177	ORIENT	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2520.923	4.6	3174593	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2521.139	1.6	3174809	WORD	n/a	wordpools/wordpool_SP.txt	OSO	1	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2523.539	1.6	3177209	WORD	n/a	wordpools/wordpool_SP.txt	ZAPATO	2	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2526.124	1.6	3179794	WORD	n/a	wordpools/wordpool_SP.txt	HUMO	3	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2528.64	1.6	3182310	WORD	n/a	wordpools/wordpool_SP.txt	CABALLO	4	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2530.976	4.6	3184646	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2531.191	1.6	3184861	WORD	n/a	wordpools/wordpool_SP.txt	TALLO	5	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2533.657	1.6	3187327	WORD	n/a	wordpools/wordpool_SP.txt	VELA	6	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2536.142	1.6	3189812	WORD	n/a	wordpools/wordpool_SP.txt	DIENTES	7	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2538.525	1.6	3192195	WORD	n/a	wordpools/wordpool_SP.txt	RUBOR	8	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2540.702	4.6	3194371	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2540.909	1.6	3194578	WORD	n/a	wordpools/wordpool_SP.txt	MASCOTA	9	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2543.327	1.6	3196996	WORD	n/a	wordpools/wordpool_SP.txt	CASA	10	22	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2545.726	1.6	3199395	WORD	n/a	wordpools/wordpool_SP.txt	PRINCIPE	11	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2548.311	1.6	3201980	WORD	n/a	wordpools/wordpool_SP.txt	NINO	12	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2549.927	0.001	3203596	DISTRACT_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2549.928	0.016	3203597	START	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2549.944	6.418	3203613	PROB	6.383	n/a	n/a	-999	22	[7, 2, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2556.362	5.7	3210031	PROB	5.667	n/a	n/a	-999	22	[7, 3, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2562.062	5.652	3215730	PROB	5.632	n/a	n/a	-999	22	[5, 7, 1]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2567.714	5.875	3221382	PROB	5.875	n/a	n/a	-999	22	[6, 9, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2573.589	0.009	3227257	STOP	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2573.598	1.084	3227266	DISTRACT_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2574.682	0.89	3228350	REC_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2575.572	3.513	3229240	REC_WORD	0.89	n/a	OSO	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2579.085	3.733	3232753	REC_WORD	4.403	n/a	MURCIELAGO	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2582.818	11.402	3236485	REC_WORD	8.136	n/a	ZAPATO	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2594.22	10.472	3247887	REC_WORD	19.538	n/a	CABALLO	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2604.692	7.93	3258358	REC_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2612.622	0.0	3266288	TRIAL	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2612.622	10.0	3266288	COUNTDOWN_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2623.05	0.007	3276715	COUNTDOWN_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2623.057	1.6	3276722	ORIENT	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2625.641	1.6	3279306	WORD	n/a	wordpools/wordpool_SP.txt	BOLIGRAFO	1	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2628.108	1.6	3281773	WORD	n/a	wordpools/wordpool_SP.txt	OVEJA	2	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2630.459	4.6	3284124	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2630.675	1.6	3284340	WORD	n/a	wordpools/wordpool_SP.txt	LIBRO	3	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2633.16	1.6	3286825	WORD	n/a	wordpools/wordpool_SP.txt	CIELO	4	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2635.626	1.6	3289291	WORD	n/a	wordpools/wordpool_SP.txt	BANDERA	5	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2638.094	1.6	3291759	WORD	n/a	wordpools/wordpool_SP.txt	ESCALERA	6	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2640.386	4.6	3294051	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2640.593	1.6	3294258	WORD	n/a	wordpools/wordpool_SP.txt	DULCE	7	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2643.027	1.6	3296691	WORD	n/a	wordpools/wordpool_SP.txt	MANO	8	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2645.462	1.6	3299126	WORD	n/a	wordpools/wordpool_SP.txt	BARRO	9	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2647.895	1.6	3301559	WORD	n/a	wordpools/wordpool_SP.txt	MUNECO	10	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2650.081	4.6	3303745	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2650.296	1.6	3303960	WORD	n/a	wordpools/wordpool_SP.txt	ESCOBA	11	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2652.812	1.6	3306476	WORD	n/a	wordpools/wordpool_SP.txt	FUERTE	12	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2654.414	0.001	3308078	DISTRACT_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2654.415	0.015	3308079	START	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2654.43	24.207	3308094	PROB	24.207	n/a	n/a	-999	23	[3, 4, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2678.637	0.013	3332300	STOP	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2678.65	1.152	3332313	DISTRACT_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2679.802	1.196	3333465	REC_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2680.998	5.794	3334661	REC_WORD	1.196	n/a	ESCOBA	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2686.792	3.952	3340454	REC_WORD	6.99	n/a	BANDERA	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2690.744	19.069	3344406	REC_WORD	10.942	n/a	MAPA	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2709.813	5.86	3363474	REC_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2715.673	10.0	3369334	COUNTDOWN_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2715.674	10.427	3369335	TRIAL	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2726.101	0.009	3379761	COUNTDOWN_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2726.11	1.6	3379770	ORIENT	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2728.676	1.6	3382336	WORD	n/a	wordpools/wordpool_SP.txt	RATA	1	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2731.128	1.6	3384788	WORD	n/a	wordpools/wordpool_SP.txt	TENEDOR	2	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2733.693	1.6	3387353	WORD	n/a	wordpools/wordpool_SP.txt	PULGA	3	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2736.228	1.6	3389888	WORD	n/a	wordpools/wordpool_SP.txt	CARACOL	4	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2738.811	1.6	3392471	WORD	n/a	wordpools/wordpool_SP.txt	RELOJ	5	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2741.246	1.6	3394906	WORD	n/a	wordpools/wordpool_SP.txt	ROCA	6	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2743.812	1.6	3397471	WORD	n/a	wordpools/wordpool_SP.txt	PASTA	7	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2746.197	1.6	3399856	WORD	n/a	wordpools/wordpool_SP.txt	PATO	8	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2748.696	1.6	3402355	WORD	n/a	wordpools/wordpool_SP.txt	CERDO	9	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2751.148	1.6	3404807	WORD	n/a	wordpools/wordpool_SP.txt	CRIA	10	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2753.647	1.6	3407306	WORD	n/a	wordpools/wordpool_SP.txt	CUEVA	11	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2756.249	1.6	3409908	WORD	n/a	wordpools/wordpool_SP.txt	JUGUETE	12	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2757.865	0.001	3411524	DISTRACT_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2757.866	0.015	3411525	START	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2757.881	5.336	3411540	PROB	5.301	n/a	n/a	-999	24	[3, 1, 8]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2763.217	5.683	3416876	PROB	5.653	n/a	n/a	-999	24	[2, 5, 6]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
