onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1756.307	1.203	2065655	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1757.51	13.037	2066858	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1770.547	12.824	2079895	REC_WORD	13.037	n/a	ANT	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1783.371	4.153	2092718	REC_WORD	25.861	n/a	BOX	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1787.524	2.257	2096871	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1789.781	0.0	2099128	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1789.781	10.0	2099128	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1800.209	0.005	2109556	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1800.214	1.6	2109561	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1802.72	1.6	2112067	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1805.223	1.6	2114570	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	2	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1807.828	1.6	2117175	WORD	n/a	wordpools/wordpool_EN.txt	YARD	3	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1810.415	1.6	2119762	WORD	n/a	wordpools/wordpool_EN.txt	HAND	4	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1813.02	1.6	2122367	WORD	n/a	wordpools/wordpool_EN.txt	VEST	5	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1815.44	1.6	2124787	WORD	n/a	wordpools/wordpool_EN.txt	TENT	6	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1817.928	1.6	2127275	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	7	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1820.449	1.6	2129796	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	8	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1822.887	1.6	2132234	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	9	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1825.357	1.6	2134704	WORD	n/a	wordpools/wordpool_EN.txt	SKY	10	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1827.878	1.6	2137225	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	11	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1830.298	1.6	2139645	WORD	n/a	wordpools/wordpool_EN.txt	AXE	12	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1831.902	0.001	2141249	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1831.903	0.016	2141250	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1831.919	3.621	2141266	PROB	3.589	n/a	n/a	-999	18	[4, 1, 9]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1835.54	2.455	2144887	PROB	2.432	n/a	n/a	-999	18	[6, 5, 4]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1837.995	5.242	2147342	PROB	5.21	n/a	n/a	-999	18	[5, 9, 7]	21	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1843.237	2.906	2152584	PROB	2.881	n/a	n/a	-999	18	[1, 8, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1846.143	2.621	2155490	PROB	2.584	n/a	n/a	-999	18	[8, 1, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1848.764	2.354	2158111	PROB	2.323	n/a	n/a	-999	18	[2, 1, 9]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1851.118	2.497	2160465	PROB	2.497	n/a	n/a	-999	18	[1, 7, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1853.615	0.007	2162962	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1853.622	1.219	2162969	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1854.841	2.142	2164188	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1856.983	4.401	2166330	REC_WORD	2.142	n/a	YARD	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1861.384	9.841	2170731	REC_WORD	6.543	n/a	BAT	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1871.225	0.82	2180572	REC_WORD_VV	16.384	n/a	<>	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1872.045	1.038	2181392	REC_WORD_VV	17.204	n/a	<>	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1873.083	1.068	2182430	REC_WORD_VV	18.242	n/a	<>	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1874.151	1.254	2183498	REC_WORD_VV	19.31	n/a	<>	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1875.405	9.444	2184752	REC_WORD_VV	20.564	n/a	<>	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1884.849	0.0	2194195	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
