onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1771.277	10.0	903583	COUNTDOWN_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1781.705	0.007	908797	COUNTDOWN_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1781.712	1.6	908800	ORIENT	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1784.052	4.6	909970	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1784.262	1.6	910075	WORD	n/a	wordpools/wordpool_EN.txt	TENT	1	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1786.647	1.6	911268	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	2	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1789.046	1.6	912467	WORD	n/a	wordpools/wordpool_EN.txt	HEN	3	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1791.531	1.6	913709	WORD	n/a	wordpools/wordpool_EN.txt	LEG	4	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1793.749	4.6	914818	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1793.964	1.6	914926	WORD	n/a	wordpools/wordpool_EN.txt	FACE	5	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1796.432	1.6	916160	WORD	n/a	wordpools/wordpool_EN.txt	JET	6	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1798.898	1.6	917393	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	7	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1801.399	1.6	918643	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	8	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1803.744	4.6	919815	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1803.949	1.6	919918	WORD	n/a	wordpools/wordpool_EN.txt	ARM	9	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1806.517	1.6	921202	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	10	13	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1808.95	1.6	922418	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	11	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1811.351	1.6	923618	WORD	n/a	wordpools/wordpool_EN.txt	FILM	12	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1812.967	0.001	924426	DISTRACT_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1812.968	0.016	924427	START	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1812.984	2.934	924435	PROB	2.908	n/a	n/a	-999	13	[6, 5, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1815.918	2.0	925902	PROB	1.966	n/a	n/a	-999	13	[5, 2, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1817.918	2.585	926902	PROB	2.551	n/a	n/a	-999	13	[2, 9, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1820.503	1.533	928194	PROB	1.509	n/a	n/a	-999	13	[2, 5, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1822.036	2.435	928960	PROB	2.409	n/a	n/a	-999	13	[5, 3, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1824.471	3.05	930178	PROB	3.022	n/a	n/a	-999	13	[7, 6, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1827.521	2.483	931703	PROB	2.451	n/a	n/a	-999	13	[7, 1, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1830.004	2.335	932944	PROB	2.313	n/a	n/a	-999	13	[1, 9, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1832.339	2.633	934111	PROB	2.633	n/a	n/a	-999	13	[7, 7, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1834.972	0.016	935428	STOP	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1834.988	1.168	935436	DISTRACT_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1836.156	1.146	936020	REC_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1837.302	2.085	936593	REC_WORD	1.146	n/a	VASE	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1839.387	3.017	937635	REC_WORD	3.231	n/a	LEG	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1842.404	6.91	939143	REC_WORD	6.248	n/a	STOOL	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1849.314	1.365	942598	REC_WORD	13.158	n/a	GRASS	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1850.679	11.07	943280	REC_WORD	14.523	n/a	BRICK	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1861.749	4.42	948815	REC_WORD	25.593	n/a	FLUTE	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1866.169	9.694	951025	REC_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1875.863	10.0	955871	COUNTDOWN_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1875.863	10.428	955871	TRIAL	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1886.291	0.008	961085	COUNTDOWN_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1886.299	1.6	961089	ORIENT	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1888.882	1.6	962380	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1891.367	1.6	963622	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	2	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1893.85	1.6	964864	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	3	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1896.335	1.6	966106	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	4	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1898.917	1.6	967397	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	5	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1901.385	1.6	968631	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1903.852	1.6	969864	WORD	n/a	wordpools/wordpool_EN.txt	FARM	7	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1906.403	1.6	971139	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	8	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1908.986	1.6	972431	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	9	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1911.604	1.6	973740	WORD	n/a	wordpools/wordpool_EN.txt	CROW	10	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1914.02	1.6	974948	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1916.405	1.6	976140	WORD	n/a	wordpools/wordpool_EN.txt	HORN	12	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1918.021	0.001	976948	DISTRACT_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1918.022	0.016	976948	START	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1918.038	2.518	976956	PROB	2.487	n/a	n/a	-999	14	[2, 7, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1920.556	3.134	978215	PROB	3.097	n/a	n/a	-999	14	[3, 9, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1923.69	2.466	979782	PROB	2.434	n/a	n/a	-999	14	[9, 7, 5]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1926.156	3.067	981015	PROB	3.04	n/a	n/a	-999	14	[9, 1, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1929.223	3.552	982548	PROB	3.526	n/a	n/a	-999	14	[6, 6, 7]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1932.775	1.95	984324	PROB	1.918	n/a	n/a	-999	14	[7, 5, 2]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1934.725	2.051	985299	PROB	2.024	n/a	n/a	-999	14	[5, 1, 2]	8	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1936.776	2.244	986324	PROB	2.244	n/a	n/a	-999	14	[3, 7, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1939.02	0.005	987446	STOP	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1939.025	1.218	987449	DISTRACT_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1940.243	1.066	988058	REC_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1941.309	1.114	988591	REC_WORD	1.066	n/a	POND	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1942.423	1.714	989148	REC_WORD	2.18	n/a	FARM	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1944.137	2.148	990005	REC_WORD	3.894	n/a	GOAT	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1946.285	1.539	991078	REC_WORD	6.042	n/a	STEAK	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1947.824	2.497	991848	REC_WORD	7.581	n/a	STEAM	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1950.321	19.932	993096	REC_WORD	10.078	n/a	NAIL	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1970.253	18.349	1003061	REC_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1988.602	10.0	1012235	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1988.603	10.427	1012235	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1999.03	0.007	1017448	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1999.037	1.6	1017452	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2001.32	4.6	1018593	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2001.538	1.6	1018702	WORD	n/a	wordpools/wordpool_EN.txt	BAND	1	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2004.121	1.6	1019993	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2006.573	1.6	1021219	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	3	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2009.189	1.6	1022527	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	4	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2011.448	4.6	1023657	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2011.657	1.6	1023761	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	5	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2014.073	1.6	1024969	WORD	n/a	wordpools/wordpool_EN.txt	BALL	6	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2016.691	1.6	1026278	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2019.308	1.6	1027586	WORD	n/a	wordpools/wordpool_EN.txt	ARK	8	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2021.623	4.6	1028744	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2021.824	1.6	1028844	WORD	n/a	wordpools/wordpool_EN.txt	INK	9	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2024.276	1.6	1030070	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	10	15	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
2026.842	1.6	1031353	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	11	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2029.31	1.6	1032587	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	12	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2030.926	0.001	1033395	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2030.927	0.016	1033395	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2030.943	2.735	1033403	PROB	2.702	n/a	n/a	-999	15	[5, 1, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2033.678	2.316	1034770	PROB	2.286	n/a	n/a	-999	15	[2, 3, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2035.994	2.468	1035928	PROB	2.436	n/a	n/a	-999	15	[9, 8, 2]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2038.462	2.034	1037162	PROB	1.999	n/a	n/a	-999	15	[1, 4, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2040.496	1.516	1038179	PROB	1.484	n/a	n/a	-999	15	[4, 6, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2042.012	2.601	1038937	PROB	2.569	n/a	n/a	-999	15	[9, 5, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2044.613	2.817	1040237	PROB	2.784	n/a	n/a	-999	15	[6, 5, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2047.43	1.834	1041646	PROB	1.806	n/a	n/a	-999	15	[2, 2, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2049.264	3.389	1042563	PROB	3.389	n/a	n/a	-999	15	[6, 8, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2052.653	0.012	1044257	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2052.665	1.15	1044263	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2053.815	0.804	1044838	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2054.619	1.165	1045240	REC_WORD	0.804	n/a	ZOO	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2055.784	1.317	1045822	REC_WORD	1.969	n/a	BALL	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2057.101	2.932	1046481	REC_WORD	3.286	n/a	FENCE	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2060.033	23.794	1047947	REC_WORD	6.218	n/a	MOTH	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2083.827	38.801	1059842	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2122.628	0.0	1079241	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
2122.628	10.0	1079241	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
