onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1710.451	1.6	2047659	WORD	n/a	wordpools/wordpool_EN.txt	CALF	1	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1712.97	1.6	2050178	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	2	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1715.492	1.6	2052700	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	3	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1718.029	1.6	2055237	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1720.339	4.6	2057547	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1720.551	1.6	2057759	WORD	n/a	wordpools/wordpool_EN.txt	BAND	5	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1723.087	1.6	2060295	WORD	n/a	wordpools/wordpool_EN.txt	YARD	6	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1725.658	1.6	2062866	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	7	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1728.179	1.6	2065387	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	8	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1730.519	4.6	2067727	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1730.734	1.6	2067942	WORD	n/a	wordpools/wordpool_EN.txt	CAT	9	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1733.271	1.6	2070479	WORD	n/a	wordpools/wordpool_EN.txt	VAN	10	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1735.775	1.6	2072983	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	11	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1738.213	1.6	2075421	WORD	n/a	wordpools/wordpool_EN.txt	SKI	12	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1739.832	0.001	2077040	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1739.833	0.016	2077041	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1739.849	2.888	2077057	PROB	2.858	n/a	n/a	-999	17	[2, 5, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1742.737	2.671	2079945	PROB	2.642	n/a	n/a	-999	17	[2, 5, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1745.408	2.722	2082616	PROB	2.699	n/a	n/a	-999	17	[8, 4, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1748.13	5.576	2085338	PROB	5.545	n/a	n/a	-999	17	[8, 5, 9]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1753.706	4.859	2090914	PROB	4.826	n/a	n/a	-999	17	[5, 7, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1758.565	2.895	2095773	PROB	2.895	n/a	n/a	-999	17	[4, 3, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1761.46	0.011	2098668	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1761.471	1.2	2098679	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1762.671	7.894	2099879	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1770.565	1.638	2107773	REC_WORD	7.894	n/a	HOOF	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1772.203	1.164	2109411	REC_WORD_VV	9.532	n/a	<>	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1773.367	4.223	2110575	REC_WORD	10.696	n/a	COW	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1777.59	1.784	2114798	REC_WORD_VV	14.919	n/a	<>	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1779.374	3.165	2116582	REC_WORD	16.703	n/a	MAT	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1782.539	9.968	2119747	REC_WORD	19.868	n/a	DOOR	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1792.507	0.188	2129714	REC_WORD_VV	29.836	n/a	<>	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1792.695	3.817	2129902	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1796.512	10.0	2133719	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1796.512	10.428	2133719	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1806.94	0.005	2144147	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1806.945	1.6	2144152	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1809.31	4.6	2146517	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1809.518	1.6	2146725	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	1	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1812.087	1.6	2149294	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	2	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1814.542	1.6	2151749	WORD	n/a	wordpools/wordpool_EN.txt	JUICE	3	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1817.129	1.6	2154336	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	4	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1819.334	4.6	2156541	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1819.551	1.6	2156758	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	5	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1822.087	1.6	2159294	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1824.575	1.6	2161782	WORD	n/a	wordpools/wordpool_EN.txt	SEA	7	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1826.996	1.6	2164203	WORD	n/a	wordpools/wordpool_EN.txt	SKY	8	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1829.393	4.6	2166600	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1829.601	1.6	2166808	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1832.138	1.6	2169345	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	10	18	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1834.675	1.6	2171882	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1837.163	1.6	2174370	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	12	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1838.782	0.001	2175989	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1838.783	0.016	2175990	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1838.799	3.105	2176006	PROB	3.068	n/a	n/a	-999	18	[6, 1, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1841.904	2.304	2179111	PROB	2.275	n/a	n/a	-999	18	[2, 3, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1844.208	2.17	2181415	PROB	2.147	n/a	n/a	-999	18	[5, 5, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1846.378	2.805	2183585	PROB	2.777	n/a	n/a	-999	18	[8, 4, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1849.183	2.671	2186390	PROB	2.644	n/a	n/a	-999	18	[6, 8, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1851.854	2.321	2189061	PROB	2.285	n/a	n/a	-999	18	[8, 3, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1854.175	2.253	2191382	PROB	2.22	n/a	n/a	-999	18	[9, 7, 3]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1856.428	2.879	2193635	PROB	2.879	n/a	n/a	-999	18	[4, 7, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1859.307	0.011	2196514	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1859.318	1.084	2196525	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1860.402	2.099	2197609	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1862.501	1.706	2199708	REC_WORD	2.099	n/a	THREAD	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1864.207	2.25	2201414	REC_WORD	3.805	n/a	SKY	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1866.457	2.018	2203664	REC_WORD	6.055	n/a	YARD	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1868.475	1.977	2205682	REC_WORD	8.073	n/a	BARN	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1870.452	2.207	2207659	REC_WORD	10.05	n/a	FARM	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1872.659	8.066	2209866	REC_WORD	12.257	n/a	CLOUD	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1880.725	3.673	2217932	REC_WORD	20.323	n/a	STICK	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1884.398	6.029	2221605	REC_WORD	23.996	n/a	CROWN	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1890.427	2.98	2227633	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1893.407	10.0	2230613	COUNTDOWN_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1893.408	10.427	2230614	TRIAL	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1903.835	0.006	2241041	COUNTDOWN_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1903.841	1.6	2241047	ORIENT	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1906.054	4.6	2243260	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1906.262	1.6	2243468	WORD	n/a	wordpools/wordpool_EN.txt	COIN	1	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1908.7	1.6	2245906	WORD	n/a	wordpools/wordpool_EN.txt	BEE	2	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1911.321	1.6	2248527	WORD	n/a	wordpools/wordpool_EN.txt	STONE	3	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1913.758	1.6	2250964	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	4	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1916.012	4.6	2253218	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1916.229	1.6	2253435	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	5	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1918.767	1.6	2255973	WORD	n/a	wordpools/wordpool_EN.txt	HAT	6	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1921.304	1.6	2258510	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	7	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1923.925	1.6	2261131	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	8	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1926.299	4.6	2263505	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1926.514	1.6	2263720	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	9	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1928.967	1.6	2266173	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	10	19	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1931.371	1.6	2268577	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	11	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1933.892	1.6	2271098	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	12	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1935.512	0.001	2272718	DISTRACT_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1935.513	0.016	2272719	START	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1935.529	3.372	2272735	PROB	3.338	n/a	n/a	-999	19	[3, 6, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1938.901	2.02	2276107	PROB	1.998	n/a	n/a	-999	19	[7, 7, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1940.921	2.37	2278127	PROB	2.346	n/a	n/a	-999	19	[7, 2, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1943.291	2.655	2280497	PROB	2.624	n/a	n/a	-999	19	[6, 2, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1945.946	2.237	2283152	PROB	2.209	n/a	n/a	-999	19	[1, 6, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1948.183	3.055	2285389	PROB	3.02	n/a	n/a	-999	19	[4, 3, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1951.238	4.057	2288444	PROB	4.029	n/a	n/a	-999	19	[5, 2, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1955.295	1.884	2292501	PROB	1.884	n/a	n/a	-999	19	[1, 3, 3]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1957.179	0.019	2294385	STOP	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1957.198	1.219	2294404	DISTRACT_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1958.417	4.182	2295623	REC_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1962.599	0.272	2299805	REC_WORD_VV	4.182	n/a	<>	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1962.871	2.207	2300077	REC_WORD	4.454	n/a	SLIME	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1965.078	4.866	2302284	REC_WORD	6.661	n/a	ANT	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1969.944	2.219	2307150	REC_WORD	11.527	n/a	MAZE	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1972.163	13.027	2309369	REC_WORD	13.746	n/a	HAT	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1985.19	1.982	2322395	REC_WORD	26.773	n/a	STONE	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1987.172	1.26	2324377	REC_WORD	28.755	n/a	ROAD	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1988.432	3.241	2325637	REC_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1991.673	10.0	2328878	COUNTDOWN_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1991.674	10.427	2328879	TRIAL	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2002.101	0.023	2339306	COUNTDOWN_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2002.124	1.6	2339329	ORIENT	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2004.482	4.6	2341687	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2004.695	1.6	2341900	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2007.149	1.6	2344354	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	2	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2009.77	1.6	2346975	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	3	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2012.174	1.6	2349379	WORD	n/a	wordpools/wordpool_EN.txt	RAT	4	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2014.426	4.6	2351631	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2014.645	1.6	2351850	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	5	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2017.233	1.6	2354438	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	6	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2019.753	1.6	2356958	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	7	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2022.358	1.6	2359563	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	8	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2024.67	4.6	2361875	STIM_ON	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2024.879	1.6	2362084	WORD	n/a	wordpools/wordpool_EN.txt	DOG	9	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2027.501	1.6	2364706	WORD	n/a	wordpools/wordpool_EN.txt	CART	10	20	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2030.088	1.6	2367293	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	11	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2032.492	1.6	2369697	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	12	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2034.111	0.001	2371316	DISTRACT_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2034.112	0.015	2371317	START	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2034.127	2.705	2371332	PROB	2.684	n/a	n/a	-999	20	[1, 9, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2036.832	2.771	2374037	PROB	2.747	n/a	n/a	-999	20	[9, 6, 9]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2039.603	2.02	2376808	PROB	1.992	n/a	n/a	-999	20	[1, 5, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2041.623	4.207	2378828	PROB	4.18	n/a	n/a	-999	20	[9, 8, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2045.83	2.872	2383035	PROB	2.837	n/a	n/a	-999	20	[8, 8, 3]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2048.702	2.688	2385907	PROB	2.653	n/a	n/a	-999	20	[2, 3, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2051.39	2.604	2388595	PROB	2.573	n/a	n/a	-999	20	[2, 4, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2053.994	2.474	2391199	PROB	2.474	n/a	n/a	-999	20	[2, 1, 7]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2056.468	0.015	2393673	STOP	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2056.483	1.151	2393688	DISTRACT_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2057.634	12.756	2394839	REC_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2070.39	1.337	2407595	REC_WORD	12.756	n/a	FUR	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2071.727	2.018	2408932	REC_WORD	14.093	n/a	RAT	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2073.745	2.068	2410950	REC_WORD	16.111	n/a	DOG	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2075.813	2.976	2413018	REC_WORD	18.179	n/a	PET	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2078.789	5.544	2415994	REC_WORD	21.155	n/a	LAMB	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2084.333	3.325	2421537	REC_WORD	26.699	n/a	FENCE	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2087.658	2.931	2424862	REC_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2090.589	10.0	2427793	COUNTDOWN_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2090.59	10.427	2427794	TRIAL	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2101.017	0.006	2438221	COUNTDOWN_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2101.023	1.6	2438227	ORIENT	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
